uid,nbhd,nbhd_size,equiv_size,mse_nbhd,mse_equiv,mae_nbhd,mae_equiv,rmse_nbhd,rmse_equiv,mask
10576,"[92, 109, 162, 167, 209, 249, 367, 452, 479, 488]",58,235647,0.7535571679164385,0.7080184992075407,0.6736347426223788,0.6408463729906175,0.8680767062399719,0.8414383514004699,true
10598,"[109, 198, 211, 212, 231, 260, 304, 329, 479, 499]",23,235689,0.9379189832897024,0.7080353939067157,0.7865527136034735,0.6408556434928557,0.9684621744238142,0.8414483905188218,true
10619,"[41, 69, 87, 112, 131, 153, 244, 254, 260, 286]",43,235682,0.9600964457062594,0.7080349888695944,0.7996910378543867,0.6408517445942654,0.9798451131205683,0.8414481498402586,true
10621,"[9, 146, 226, 267, 389, 425, 534, 544, 545, 563]",44,235692,0.8094258061204154,0.7079754043498445,0.6585451188839181,0.6408390390281264,0.8996809468475007,0.8414127431586976,true
10628,"[3, 9, 77, 98, 109, 186, 194, 207, 226, 254]",24,235691,0.8499520764173673,0.7080333736489407,0.7808606421659364,0.6408549990506883,0.9219284551511399,0.8414471900535058,true
10637,"[35, 37, 113, 145, 191, 228, 250, 276, 362, 408]",129,235576,0.9578785379969829,0.7079879770316757,0.726792309475273,0.6408351364906334,0.9787126943066504,0.8414202142994164,true
10678,"[127, 183, 502, 578, 688, 737, 738, 938, 1018, 1051]",226,235473,0.8125033691419867,0.7079433313224796,0.7260475659818503,0.6407793360300527,0.901389687727781,0.8413936839093098,true
10694,"[22, 78, 91, 112, 135, 167, 296, 297, 320, 337]",31,235676,0.8859937515011487,0.7080101010953309,0.7001412415355915,0.6408490739061645,0.9412724108891903,0.8414333610544158,true
10712,"[61, 112, 115, 186, 198, 232, 281, 293, 422, 439]",91,235680,0.7115333719782387,0.7080375398810556,0.697540348202929,0.6408553083114354,0.8435243754499563,0.8414496656847964,true
10723,"[96, 190, 283, 293, 305, 467, 496, 506, 643, 783]",41,235661,0.883456840965504,0.7080088585359431,0.716128534531428,0.6408452217086825,0.9399238484927936,0.8414326226953309,true
10739,"[6, 9, 63, 78, 98, 106, 108, 113, 156, 162]",51,235666,1.1950092537385266,0.7080027370403197,0.8690812908591085,0.6408450398980682,1.0931647880070627,0.8414289851439156,true
10751,"[27, 117, 139, 140, 149, 152, 155, 177, 218, 232]",68,235637,1.2999341237777995,0.7078816726046253,0.8866936541430342,0.6407910362932273,1.1401465360986716,0.8413570422862254,true
10777,"[22, 40, 45, 57, 64, 69, 91, 136, 142, 167]",44,235661,1.000615332998512,0.7079715170554152,0.7594601415260537,0.640832539329181,1.0003076191844746,0.8414104331748062,true
10810,"[75, 83, 93, 101, 108, 109, 125, 136, 186, 213]",75,235627,0.9028156513722079,0.7079861261804554,0.8011098296406518,0.6408131225511823,0.9501661177774168,0.8414191144610725,true
10813,"[9, 20, 24, 40, 66, 166, 188, 204, 207, 215]",33,235684,0.9972854836753798,0.7080178930490088,0.7875181166430099,0.6408504271326402,0.998641819510569,0.8414379912085077,true
10824,"[198, 236, 436, 446, 487, 554, 563, 576, 634, 955]",48,235682,1.0598923470441883,0.708002914034087,0.8578637311021647,0.6408406521301258,1.0295107318742183,0.841429090318422,true
10852,"[25, 40, 80, 82, 98, 124, 162, 171, 175, 209]",25,235679,1.0250049019986838,0.7079909964121539,0.8072549207463556,0.6408350312177051,1.0124252574875263,0.8414220085142496,true
10855,"[15, 122, 124, 145, 154, 165, 202, 219, 335, 347]",89,235617,0.8645439706412277,0.7079967267063297,0.7532317244441761,0.6408248162619613,0.9298085666637126,0.8414254136323253,true
10862,"[18, 32, 40, 52, 69, 78, 106, 127, 142, 143]",28,235670,0.7624905628100155,0.7080298732723537,0.7103189337679042,0.6408489672546616,0.8732070560926632,0.8414451100769162,true
10890,"[7, 99, 107, 121, 145, 163, 181, 194, 213, 254]",98,235604,0.9256548910796316,0.7079607339417505,0.7253576514080868,0.6408297534121098,0.9621096045044096,0.8414040253895572,true
10902,"[6, 18, 59, 102, 108, 141, 142, 164, 178, 179]",94,235611,0.7564051232288658,0.7080219786551369,0.7254673485360691,0.640828647340381,0.8697155415587707,0.8414404189573597,true
10914,"[29, 101, 261, 420, 485, 513, 531, 560, 626, 734]",45,235655,0.7841050515451475,0.7080219807361768,0.6914205522077926,0.6408488401554022,0.8854970646733661,0.8414404201939534,true
10928,"[25, 93, 116, 162, 204, 217, 270, 273, 400, 467]",33,235674,0.8785480620291135,0.7080009282968337,0.725764142147131,0.6408382289758706,0.9373089469481839,0.8414279103386301,true
10931,"[6, 9, 22, 57, 83, 98, 126, 167, 188, 198]",40,235665,0.7800125942021674,0.7080156786727498,0.6930921849382147,0.6408451389755857,0.8831832166669424,0.8414366753789317,true
10949,"[16, 52, 105, 129, 148, 163, 166, 219, 246, 261]",85,235616,0.9510992277715832,0.7079665367015316,0.7564454113837996,0.6408223321423695,0.9752431634067389,0.841407473642546,true
10952,"[113, 135, 166, 191, 193, 228, 231, 237, 286, 305]",36,235670,0.7799320882142684,0.7080199600193184,0.691084011489081,0.6408494198963517,0.8831376383182117,0.8414392194444698,true
10962,"[9, 41, 140, 207, 232, 279, 317, 352, 461, 469]",118,235691,0.7263695019298949,0.708020716240213,0.6759259267775538,0.6408535815840558,0.8522731381018029,0.841439668805918,true
10966,"[3, 28, 45, 52, 58, 59, 65, 76, 78, 109]",71,235631,1.110294235336959,0.7079202498220754,0.8201417815333473,0.6408087709519362,1.0537050039441584,0.8413799675664232,true
10971,"[29, 89, 135, 146, 167, 193, 203, 260, 320, 400]",33,235674,0.7956963536097391,0.7080316547163791,0.6742858851932253,0.6408534570019422,0.8920181352471143,0.8414461686384811,true
10972,"[17, 21, 23, 69, 105, 112, 123, 136, 139, 155]",67,235660,0.9778990797719482,0.7079739861468088,0.8133436542048393,0.6408169337335512,0.9888877993847169,0.8414119004071721,true
10982,"[15, 22, 25, 47, 53, 62, 113, 135, 144, 159]",86,235616,0.8228174582544724,0.707986391719556,0.6760127025100051,0.6408400659388919,0.907092860877249,0.8414192722534682,true
10989,"[35, 54, 76, 123, 125, 154, 168, 187, 190, 213]",100,235600,0.8310234254599028,0.7079872608708395,0.6657685870339966,0.640848319426855,0.9116048625692509,0.8414197887326156,true
10992,"[57, 60, 123, 218, 251, 308, 338, 673, 725, 758]",140,235560,0.749437187567352,0.7080403502052054,0.6711540787149956,0.6408508276277913,0.8657004028919889,0.8414513356131805,true
10996,"[9, 44, 93, 98, 166, 204, 207, 221, 223, 238]",35,235669,1.352417108208369,0.7079354981608048,0.8348793252536046,0.6408286402180865,1.1629346964504794,0.8413890290233198,true
11023,"[108, 112, 120, 142, 150, 179, 188, 198, 224, 315]",65,235648,0.9803971317867938,0.7080401112230955,0.8070566220519821,0.6408510566365431,0.9901500551869872,0.8414511936072677,true
11050,"[113, 198, 211, 217, 228, 237, 263, 282, 286, 289]",35,235675,0.8200444501835525,0.7080153933249238,0.6696477324605609,0.6408434257767816,0.90556305698916,0.8414365058190213,true
11059,"[7, 50, 54, 57, 105, 123, 150, 154, 190, 213]",75,235632,0.8947905026706443,0.7079960839276023,0.761415021415987,0.6408262569245304,0.9459336671620502,0.8414250316740062,true
11066,"[44, 64, 85, 87, 105, 129, 186, 195, 225, 282]",63,235658,0.7393140511487146,0.7080524616968327,0.7043019115689834,0.640858282108242,0.8598337345956569,0.8414585323691434,true
11078,"[2, 17, 66, 110, 149, 190, 254, 324, 490, 499]",41,235675,1.5254721922186065,0.7078930444184673,0.9967336783218315,0.6408000346118917,1.23510007376674,0.8413638002781362,true
11084,"[36, 99, 107, 114, 122, 152, 163, 164, 167, 168]",180,235518,0.8230973176442471,0.7079484050165092,0.6873067279910366,0.6408217199195524,0.9072471094714202,0.8413966989574592,true
11142,"[12, 84, 126, 145, 193, 201, 203, 215, 232, 260]",53,235652,0.7175946605027466,0.708037895997747,0.6462158848449182,0.6408624024719999,0.8471095917900744,0.8414498772937976,true
11171,"[66, 129, 190, 191, 194, 228, 254, 286, 320, 389]",35,235678,1.0624245822645062,0.7079751730929866,0.8252084855338522,0.640831760590859,1.0307398227799809,0.8414126057369159,true
11215,"[10, 65, 93, 107, 122, 152, 158, 163, 164, 167]",115,235583,0.9226302562277359,0.7079315888259679,0.7637165197178724,0.6407972461649777,0.9605364419051137,0.8413867058766544,true
11247,"[40, 69, 108, 135, 136, 139, 167, 195, 211, 273]",45,235668,0.7699820898883502,0.7080273663575725,0.6827428527705499,0.6408517679801381,0.877486233446628,0.8414436204271636,true
11251,"[39, 70, 76, 90, 91, 231, 377, 378, 603, 619]",180,235520,0.7939970649165692,0.7079671508207945,0.6572857397663107,0.640843318977931,0.8910651294470956,0.841407838578174,true
11253,"[40, 47, 50, 57, 65, 69, 135, 136, 167, 223]",54,235652,0.7902343145080608,0.7080509805808246,0.7131844797743738,0.6408583259103674,0.8889512441681269,0.8414576522801517,true
11279,"[10, 13, 47, 66, 86, 148, 151, 168, 170, 174]",116,235583,0.8179472841138847,0.7079809041610572,0.673152502086056,0.6408412730906746,0.9044043808573048,0.84141601135292,true
11280,"[27, 30, 188, 216, 226, 359, 424, 446, 474, 475]",38,235678,0.7902660267334238,0.7080510542702373,0.7082538772347066,0.6408582642834835,0.8889690808646968,0.841457696066913,true
11282,"[8, 13, 29, 31, 50, 89, 106, 117, 123, 135]",56,235644,0.7228253180179239,0.7080388679461457,0.668017539795789,0.6408528319045312,0.8501913420036245,0.8414504548374465,true
11290,"[63, 129, 186, 282, 287, 303, 453, 467, 535, 616]",35,235669,0.8324116407976184,0.7080011936050465,0.7085769494699985,0.6408351144600158,0.9123659577152243,0.8414280679921764,true
11323,"[89, 113, 117, 144, 166, 223, 225, 231, 236, 260]",58,235652,0.7408678287549868,0.7080184543911113,0.6787348017245992,0.6408466576149151,0.8607367941217494,0.8414383247696241,true
11406,"[29, 89, 93, 105, 109, 112, 139, 140, 175, 186]",49,235669,0.7823530579576663,0.7080091277311903,0.751945214890386,0.640834273009465,0.8845072401951645,0.8414327826577654,true
11432,"[10, 43, 51, 79, 81, 95, 103, 108, 111, 147]",472,235226,0.8229746632331817,0.7078057099504652,0.7136178764429505,0.6407112198709771,0.9071795099279865,0.8413118981391297,true
11445,"[6, 10, 46, 135, 164, 166, 168, 201, 208, 237]",83,235615,0.7807299259343071,0.7080107352503094,0.6978068635400508,0.640837158387105,0.8835892291864513,0.8414337378845166,true
11452,"[92, 106, 217, 364, 454, 499, 521, 686, 695, 705]",37,235671,0.8796100956682541,0.7080063705544541,0.8051360941764262,0.6408336027377038,0.9378753092326582,0.8414311442741195,true
11453,"[8, 13, 25, 30, 34, 84, 125, 148, 163, 178]",106,235597,0.9968897230769465,0.7079443350439529,0.7421684650883138,0.6408262935568105,0.9984436504264758,0.8413942803727352,true
11456,"[23, 29, 50, 54, 77, 92, 104, 117, 124, 155]",54,235661,0.9153362706654318,0.7079754541493276,0.7396076020886159,0.6408272037199231,0.9567320788315984,0.8414127727514764,true
11464,"[3, 5, 30, 32, 40, 45, 57, 58, 59, 69]",57,235643,0.7308045409051314,0.7080315524664322,0.6323421627459018,0.6408602234468405,0.8548710668312102,0.8414461078800188,true
11468,"[3, 17, 30, 34, 50, 78, 120, 167, 190, 223]",37,235669,1.4121547246645854,0.7079522136446904,0.932759408922008,0.6408215816016547,1.1883411650972062,0.8413989622317646,true
11482,"[51, 73, 101, 117, 148, 158, 163, 177, 223, 294]",255,235445,0.7195006142587016,0.7080182625939235,0.6450848612699409,0.6408487507477195,0.8482338205110084,0.8414382107997732,true
11490,"[6, 167, 197, 201, 238, 256, 259, 278, 309, 348]",59,235655,1.193361548111296,0.7078982576334971,0.7953155931875285,0.6408122765167481,1.0924108879498118,0.8413668983466708,true
11492,"[53, 68, 117, 125, 139, 166, 170, 177, 187, 201]",94,235615,0.7282730705757174,0.7080377444459499,0.6302735163552089,0.6408702808274525,0.8533891671305169,0.8414497872398269,true
11571,"[3, 6, 63, 113, 129, 152, 198, 231, 238, 259]",38,235665,1.1191768438811212,0.7079678548098909,0.700649124002403,0.6408437768877324,1.0579115482312882,0.8414082569180616,true
11575,"[113, 167, 320, 342, 453, 485, 533, 633, 656, 695]",43,235665,0.7675517579568532,0.7080262717253764,0.6861657838898797,0.6408522974598382,0.8761003127250059,0.8414429699779875,true
11599,"[491, 572, 1211, 1453, 1592, 1914, 2100, 2824, 3318, 3758]",374,235324,0.9283693058970649,0.7076861682167936,0.7706564740451911,0.6406509302993263,0.9635192296457112,0.8412408503019773,true
11605,"[244, 254, 257, 289, 349, 400, 439, 499, 544, 555]",59,235684,1.2754879785129896,0.7080102166262405,0.9101005155447163,0.640844099784646,1.1293750389100112,0.8414334297056664,true
11628,"[5, 18, 28, 32, 38, 45, 52, 55, 59, 65]",129,235573,0.7321616461607205,0.7080251927856671,0.6625050258061048,0.6408488734191015,0.855664447175831,0.8414423288530636,true
11684,"[22, 30, 41, 105, 106, 123, 141, 194, 198, 200]",42,235664,0.9504071599313039,0.7080036067795304,0.821993703895377,0.6408316851851795,0.974888280743647,0.8414295019664633,true
11691,"[49, 53, 182, 276, 319, 408, 581, 598, 688, 716]",198,235501,0.9218645262357085,0.707864675388494,0.7498160312522671,0.6407697611941267,0.960137764196216,0.841346941153585,true
11710,"[34, 35, 54, 66, 84, 105, 116, 139, 140, 193]",79,235631,0.9095097531421891,0.7079716474599157,0.7204676082443889,0.640833894134319,0.953682207625889,0.841410510666414,true
11722,"[7, 9, 29, 80, 89, 190, 198, 207, 289, 293]",59,235677,0.7499597242341012,0.7080171417132567,0.6907217218382461,0.6408464880520395,0.8660021502479663,0.8414375447490187,true
11752,"[10, 31, 46, 123, 125, 128, 147, 181, 213, 285]",146,235555,0.7241378433637022,0.708023433574261,0.6831678559172303,0.6408305632426314,0.8509628918840717,0.8414412834977025,true
11773,"[125, 166, 209, 211, 219, 237, 261, 388, 412, 413]",43,235664,1.1159985512760784,0.7079536446088147,0.8659767221625754,0.6408108015013181,1.0564083260160715,0.8413998125794983,true
11782,"[9, 27, 30, 57, 106, 123, 131, 141, 207, 217]",40,235666,0.718565377381583,0.7080385157043262,0.7152864272986843,0.6408495056970873,0.8476823564175339,0.8414502455310867,true
11784,"[72, 136, 222, 368, 449, 454, 557, 583, 587, 649]",245,235454,1.2604003161079698,0.7074602816295296,0.8712247166831367,0.6406174812789791,1.1226755168382223,0.8411065816111116,true
11788,"[22, 29, 37, 91, 146, 210, 261, 320, 405, 411]",44,235665,0.9956408392496431,0.7079850186328658,0.7990341952420905,0.6408315233155204,0.9978180391482422,0.8414184563181781,true
11801,"[87, 142, 155, 167, 210, 230, 247, 290, 291, 297]",76,235663,2.1393697369694373,0.7080155721715542,1.1381741827013776,0.6408476838671938,1.4626584485003453,0.8414366120935992,true
11807,"[16, 66, 141, 157, 261, 265, 283, 320, 335, 406]",52,235657,0.969594327425128,0.7080081076525152,0.7317576729934228,0.6408392084813326,0.9846798095955497,0.8414321765017756,true
11817,"[15, 32, 39, 52, 58, 59, 96, 117, 120, 143]",84,235617,0.782327601185158,0.708038079041471,0.6585743933487042,0.640863318858244,0.8844928497083275,0.8414499860606517,true
11846,"[6, 60, 96, 101, 141, 145, 155, 164, 181, 193]",87,235620,0.8770277034607534,0.7079655744823588,0.7618984395891288,0.640812470461363,0.9364975725866851,0.841406901850917,true
11858,"[61, 148, 167, 175, 178, 209, 242, 256, 276, 278]",56,235652,1.0778198885095716,0.7079413357535721,0.8107145931595735,0.6408160239530437,1.0381810480400668,0.8413924980373738,true
11860,"[12, 32, 46, 47, 57, 58, 76, 114, 122, 123]",114,235586,0.8839566480333167,0.7079721792921261,0.7328100696014475,0.6408182123825007,0.9401896872617338,0.8414108267024653,true
11865,"[10, 131, 135, 157, 204, 274, 298, 321, 386, 462]",127,235572,0.9993911965354622,0.7078764836207534,0.7853920168577418,0.640777544270067,0.9996955519234154,0.8413539585814959,true
11869,"[64, 117, 144, 159, 167, 193, 194, 210, 211, 215]",40,235669,0.9356318138797615,0.7079979615873638,0.7459034658785928,0.6408402244390773,0.9672806282975802,0.8414261474350342,true
11873,"[3, 28, 40, 75, 78, 113, 167, 192, 211, 229]",50,235659,0.9193817796139111,0.7079996242554945,0.781315834103736,0.6408330002375476,0.9588439808508531,0.841427135440434,true
11882,"[22, 108, 111, 149, 154, 242, 245, 284, 285, 300]",116,235585,0.9259609821628206,0.7079343880882741,0.7455911034372804,0.6408082741790451,0.9622686642319912,0.8413883693564311,true
11887,"[9, 16, 44, 98, 165, 170, 184, 188, 207, 212]",43,235670,0.913563241871626,0.7080596667906609,0.7760633937207709,0.640865038592789,0.9558050229370141,0.8414628136707295,true
11894,"[47, 65, 118, 215, 219, 228, 262, 342, 399, 438]",96,235617,0.7309617610358549,0.7080790678894079,0.6483166746849595,0.6408758058378548,0.8549630173497885,0.8414743417891052,true
11908,"[72, 117, 128, 135, 242, 249, 337, 445, 451, 454]",117,235587,0.9043776272044843,0.7079979853582906,0.7364659486061067,0.6408328577989226,0.9509877113845816,0.8414261615604133,true
11923,"[40, 49, 69, 162, 167, 192, 231, 249, 276, 284]",51,235649,0.880637834887734,0.7079958776475762,0.7027318005799594,0.6408426110509418,0.938423057521358,0.8414249090962165,true
11926,"[74, 131, 137, 139, 140, 170, 197, 201, 223, 238]",43,235659,1.0515294297155955,0.7079654873271665,0.7293554028983866,0.6408375911251275,1.025441090319476,0.8414068500595693,true
11927,"[9, 25, 40, 159, 165, 170, 194, 198, 207, 254]",30,235681,0.7722850001269375,0.7080577283957006,0.7364587431430066,0.6408653976623376,0.8787974738965386,0.8414616618692147,true
11931,"[3, 50, 166, 178, 193, 219, 241, 256, 321, 375]",124,235582,1.1333188460359134,0.7078997594757368,0.8283045087101342,0.6407913103013781,1.0645744905998422,0.8413677908475798,true
11936,"[40, 124, 148, 155, 175, 201, 209, 212, 236, 256]",46,235661,0.9759236992474887,0.7079878850814268,0.7409013352582146,0.6408387026073881,0.9878885054739167,0.841420159659505,true
11942,"[30, 159, 163, 190, 221, 270, 309, 413, 425, 582]",69,235631,0.8528845696210242,0.7079931796541074,0.6794204377407346,0.640847097924232,0.9235174982754925,0.8414233058657856,true
11983,"[6, 31, 34, 38, 50, 114, 141, 158, 193, 196]",163,235536,0.8885180764874164,0.7079087063828414,0.7634963962995049,0.6407706983570446,0.9426123680959296,0.8413731077131248,true
11991,"[84, 111, 150, 185, 189, 191, 203, 213, 285, 287]",139,235562,0.7463080557233277,0.7080100879096773,0.6948872813474705,0.6408253104324937,0.863891229104294,0.8414333532191823,true
11993,"[16, 28, 32, 40, 50, 75, 78, 83, 84, 93]",85,235616,0.7969864640621152,0.7080044946229227,0.7099490935670787,0.6408335782472565,0.8927409837473101,0.8414300295466776,true
11999,"[3, 7, 9, 21, 207, 229, 359, 503, 588, 723]",79,235685,1.489538232288104,0.7080071455116189,0.929882591996837,0.6408429412004248,1.2204663994916467,0.8414316047734474,true
12004,"[22, 25, 40, 50, 57, 76, 106, 142, 144, 148]",46,235657,0.9803032463648702,0.7079734116206547,0.7165258820122686,0.6408374855702097,0.9901026443580838,0.841411559001096,true
